search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
간호사,해운대구보건소,2025년 해운대구보건소 예방접종사업 기간제근로자(간호사) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49544547&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:24:54,부산 해운대구,경력,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,새온한방병원,"간호사,한약사,원무과,청구심사, 방사선사,영양사,조리사,모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49447356&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:24:57,충북 청주시 청원구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,대구제이케이(JK)병원,12월 오픈예정 [대구제이케이(JK)병원] 병동 주간/야간 간호사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49491377&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:01,대구 수성구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,오케이(OK)옥내과의원,"[내과 & 검진의원]경력직 간호사, 간호조무사 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49484544&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:05,충북 청주시 흥덕구,경력2년↑,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,애플유의원,"대구 범어네거리 애플유의원 간호사, 방사선사 선생님 모십니다.",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502413&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:09,대구 수성구,경력5년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,범어W한의원,[일-목 평일당직] 입원실 한의원 간호사/간호조무사 RN/AN 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487986&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:13,대구 수성구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,자향한방병원,자향한방병원 병동 간호사(나이트 근무X) 추가채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49510579&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:17,광주 북구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,정대수 맑은 신경과 의원,"간호사 채용(수요일 휴진, 정맥주사능숙)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518075&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:20,부산 수영구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,사송숲길정의원,사송숲길정의원에서 유능한 간호사 및 간호조무사 모십니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519203&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:23,경남 양산시,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,광주미래병원,환자안전전담간호사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49527620&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:27,광주 북구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,대연속내과의원,대연속내과 간호사 채용공고 ( 추가채용 ) 내시경실 경력 우대,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49530683&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:31,부산 남구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,올바른속내과의원,"2025 올바른속내과에서 간호사, 간호조무사를 모집합니다.",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534968&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:34,경북 구미시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,대구서구보건소,대구서구보건소 모자보건사업 기간제근로자(간호사) 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535303&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:37,대구 서구,경력무관,초대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,하나종합내과의원,내과  내시경실  간호조무사/간호사 구함 (풀타임),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518824&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:41,대구 달서구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,남구보건소,"25년부산남구치매안심센터 기간제근로자(간호사,사회복지사)채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537146&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:44,부산 남구,경력무관,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,바른한의원,"한의원 간호사, 간호조무사 구인합니다",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537723&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:47,전북 전주시 덕진구,경력무관,고졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,남구보건소,2025년 남구보건소 모자보건사업 기간제근로자(간호사) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539260&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:49,부산 남구,경력무관,초대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,꿈나무아동병원,[주사실] 외래 간호사  모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539102&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:53,경북 경산시,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,바른한의원,입원실 야간당직(간호사. 업무로딩적음.연령제한없음),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49538564&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:57,강원 원주시,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,하일렌요양병원,하일렌요양병원 간호사/임상병리사/조리원 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49524835&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:25:59,광주 서구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,수영정석한의원,수영정석한의원 입원실 주말 주3일 야간 당직 간호사 채용합니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49541387&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:26:03,부산 수영구,경력무관,대졸↑,계약직·아르바이트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,부산진구보건소,부산진구 건강생활지원센터 기간제근로자(간호사) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49540893&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:26:06,부산 부산진구,경력무관,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,부산진구보건소,2025 부산진구 모자보건사업 기간제 근로자(간호사) 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535997&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:26:10,부산 부산진구,경력무관,초대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,브이라이프영상의학과의원,2025 브이라이프영상의학과 간호사 각 부문별 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49524219&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:26:14,대구 중구,경력2년↑,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,광주바로병원,"종합검진센터 직원 추가 채용 (간호사 1명, 임상병리사1명)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49439606&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:26:17,광주 북구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,의료법인 한국의료재단 종합검진센터(여의도IFC),"[한국의료재단] 검진센터 간호사,임상병리사 채용공고",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49446629&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c9149276-33bc-4912-8e06-b340aa06328b,2024-12-07 19:26:21,서울 영등포구,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,이미정산부인과사랑의원,"(경력무관)  간호사, 간호조무사 정규직 채용합니다",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49443097&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:26:37,대구 달서구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,인하대학교산학협력단,"인하대병원 국가통합바이오빅데이터구축 간호사,임상병리사 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496077&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:26:42,인천 중구,경력,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,세흥병원,외래 주사실 간호사 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526828&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:26:45,부산 부산진구,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,(의)송은의료재단울산시티병원,[울산시티병원] 심사청구 간호사 모집(정규직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535005&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:26:49,울산 북구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,광주현대병원,광주현대병원  심사과 심사간호사 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523484&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:26:53,광주 북구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,큐병원,큐병원  병동  간호사 /  간호조무사 (나이트킵) 충원합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49544053&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:26:57,부산 사하구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,(의)은성의료재단,[좋은삼선병원] 대체간호사모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532980&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:01,부산 사상구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,동래성모병원,상근직 간호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525412&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:05,부산 동래구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,(주)세진중공업,(주)세진중공업 산업간호사(보건관리자) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520074&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:08,울산 울주군,경력1년↑,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,베데스다의원,간호사 & 간호조무사 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523467&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:12,경북 구미시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,(주)유니에스,[중앙보훈병원/주5일/간호사] 진료예약 상담간호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49366631&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:15,서울 강동구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,(주)유니에스,[고대구로병원/주5일/간호사/2명] 진료 및 검진 상담간호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49385793&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:19,서울 구로구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,고려대학교산학협력단,간호사 선생님을 모십니다(산업간호사 우대),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529313&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:23,경기 시흥시,경력2년↑,초대졸↑,기간제·무기계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,의료법인은성의료재단좋은선린병원,간호사 상주(진료협력센터) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518577&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:27,경북 포항시 북구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,한마음의료재단(의),"[ 간호사(신규,경력직) 모집] 여수제일병원",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533500&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:30,전남 여수시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,(주)케이티아이에스,[중앙대광명병원]예약센터 상담간호사 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49544433&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:33,경기 광명시,경력무관,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,충북대학교병원,2024년 12월 기간제근무자 모집 공고(일반간호사),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532681&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:36,충북 청주시 서원구,경력무관,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,고신대학교복음병원,[임시직]간호사(육아휴직) 모집공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514242&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:40,부산 서구,신입·경력,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,고신대학교복음병원,[임시직]간호사 모집공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514563&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:44,부산 서구,경력1년↑,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,삼육부산병원,수술실/응급실 간호사 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49185991&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:47,부산 서구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,(주)인성메디칼,의료 마케팅 간호사 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49465010&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:51,서울 송파구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,순천향대학교산학협력단,[경력무관] 충남금연지원센터 천안의료원 금연상담 간호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49359184&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:55,충남 천안시 동남구,경력무관,대졸↑,무기계약직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,(의)녹십자의료재단,[GC녹십자의료재단] 특수건강진단팀 간호사 모집(계약직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497153&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:27:59,경기 용인시 기흥구,신입·경력,초대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,(의)영훈의료재단,대전선병원 경력간호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532898&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:28:02,대전 중구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,동아대학교의료원,동아대학교병원 간호부 외래간호사 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49205316&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:28:06,부산 서구,경력무관,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,(의)청파의료재단,보건관리대행팀 산업간호사 채용 - 경력우대/신입가능,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49466856&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:28:09,경기 수원시 권선구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,(의)청파의료재단,검진센터(출장검진팀)에서 간호사 모집함.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49538211&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:28:13,경기 수원시 권선구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,연세대학교의료원 산학협력단,[AI앰뷸런스]간호사/응급구조사 모집 공고(전남순천근무가능자),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49474316&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:28:16,서울 서대문구,경력 2~3년,대졸↑,무기계약직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
간호사,의료법인창아의료재단,창원 푸른요양병원 투석실 간호사 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536848&location=ts&searchword=%EA%B0%84%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=3a841609-e98d-4994-8f5c-6f3cc43730e5,2024-12-07 19:28:20,경남 창원시,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
